Hour,TemperatureC,HumidityPct,Wind_speed_m_s,Visibility_10m,Rainfallmm,Snowfall_cm,temp_windspeed,temp_solar,DayOfWeek,DayOfMonth,Month,IsWeekend,Seasons_Spring,Seasons_Summer,Seasons_Winter,Holiday_No Holiday,Functioning_Day_Yes,Rented_Bike_Count
0.2157586891393397,0.6195401020592443,-1.5262279145497368,-0.31913133742488103,0.044509451899708175,-0.13401915087371796,-0.17102636238549812,0.23154528144352352,2.1484791409582047,0.4965374325868237,1.621824747616098,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,860
0.79508316940313,1.3933378367689029,-1.4283902860288118,2.285905553955026,0.8309506467642627,-0.13401915087371796,-0.17102636238549812,3.538751178132773,1.966956165237227,1.4999210333851112,-1.4457308201617445,-0.1501113657371922,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2131
-0.9428902713882407,0.9055088301041181,0.28376821308737443,-0.8015455765693082,-0.9188810118093711,-0.040304701729533626,-0.17102636238549812,-0.021865394094429363,-0.508066975213584,-1.0085379686106075,1.1673720709082696,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,45
-0.3635657911244505,0.45132320320931846,0.4305246558687618,0.6456971408639736,-0.10130985298142797,-0.13401915087371796,-0.17102636238549812,0.7855460530709242,-0.04912983614509812,-1.0085379686106075,-1.4457308201617445,-0.7309951046031462,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,867
0.6502520493371824,-0.6504974842576957,-1.8197408001125115,0.35624859737731734,0.4655831749834384,-0.13401915087371796,-0.17102636238549812,-0.3939394607164447,-0.04096791385068597,0.4965374325868237,-1.5593439893387016,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,574
-1.3773836315860835,-1.6597988773572505,-0.8413645149032623,0.7421799886928591,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-1.3918556893510914,-0.508066975213584,-1.0085379686106075,-1.21850448180783,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,124
-0.21873467105850294,-0.7514276235676512,0.870793984212924,-0.41561418525376637,-1.692214853426183,-0.13401915087371796,5.1450457023607035,-0.5983836164395887,-0.3384449029498217,1.4999210333851112,1.0537589017313123,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,430
0.2157586891393397,-0.1710793225354071,-1.2816338432474244,-0.5120970330826519,0.5491425519377973,-0.13401915087371796,-0.17102636238549812,-0.3167367725412715,0.5952972464634376,0.9982292329859674,0.14485354831565533,-1.0214369740361233,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1111
1.3744076496669202,-0.6673191741426884,-0.7924457006427997,-0.2226484895959955,0.8030975211128097,-0.13401915087371796,-0.17102636238549812,-0.5161770503271357,-0.508066975213584,0.9982292329859674,0.14485354831565533,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,685
1.6640698897988153,0.43450151332432596,-0.10758230099632528,-0.12616564176710995,-0.5600672166524181,-0.13401915087371796,-0.17102636238549812,0.25084595348731703,-0.508066975213584,-0.005154367812320046,0.9401457325543552,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1087
1.084745409535025,1.569965580561325,-0.009744672475400356,0.549214293035088,0.1952440142487478,-0.13401915087371796,-0.17102636238549812,1.813485549329249,0.29882339865188307,-0.005154367812320046,0.3720798866695696,0.14033050369578481,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2245
0.6502520493371824,-1.2308457852899397,-1.966497242893899,0.2597657495484318,0.7899901678650671,-0.13401915087371796,-0.17102636238549812,-0.9057646897296302,-0.6173637782287018,-0.5068461682114638,-0.991278143453916,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,240
-0.9428902713882407,1.2671751626314587,0.38160584160829936,-1.18747696788485,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.28385414609629034,-0.508066975213584,-0.005154367812320046,0.0312403791386982,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,263
-0.6532280312563457,1.048493194126555,0.08809295604552457,-0.31913133742488103,0.7244534016263542,-0.13401915087371796,-0.17102636238549812,0.48674305624479053,-0.3227594209985491,-1.5102297690097513,0.4856930558465267,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1285
-0.07390355099255538,1.0821365738965403,-0.30325755803817517,0.35624859737731734,-0.8713668562863043,-0.13401915087371796,-0.17102636238549812,1.1522588219029972,2.8329406804074884,-0.5068461682114638,-1.104891312630873,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,-4.348458452036872,0.18708878996370754,1152
-1.3773836315860835,-0.8103035381651253,0.7240375414315366,-0.5120970330826519,-1.8822714755184504,-0.13401915087371796,-0.17102636238549812,-0.6427036781697807,-0.508066975213584,-0.005154367812320046,0.25846671749261246,-1.6023207129020773,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,137
1.6640698897988153,-0.3561179112703256,1.604576198119861,1.1281113800084008,-0.7861690601759775,-0.13401915087371796,-0.17102636238549812,0.11752834844407782,-0.508066975213584,1.4999210333851112,-1.3321176509847874,-1.0214369740361233,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,9
-1.3773836315860835,-0.4065829809253033,-0.6456892578614124,-0.7050627287404228,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.4947318591673654,-0.508066975213584,-0.005154367812320046,-0.4232122975691303,-0.7309951046031462,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,269
-0.5083969111903981,0.3335713740143702,0.6751187271710741,-0.41561418525376637,0.9227021194984607,0.14712419655883502,-0.17102636238549812,0.0010094764759923558,-0.4772431792860832,0.4965374325868237,-1.21850448180783,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,208
-0.7980591513222931,-0.1458467877079183,0.5772810986501492,-0.8015455765693082,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.4239627283401232,-0.508066975213584,-1.0085379686106075,1.0537589017313123,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,-4.348458452036872,0.18708878996370754,132
0.07092756907339216,-0.21313354724788855,-0.6946080721218748,-0.029682793938224636,-0.330688534816923,-0.13401915087371796,-0.17102636238549812,-0.15232364031636558,0.8813749027491483,-1.5102297690097513,-0.7640518051000017,-0.7309951046031462,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,799
0.07092756907339216,0.8550437604491405,-0.10758230099632528,-0.12616564176710995,-0.3519879838445047,-0.13401915087371796,-0.17102636238549812,0.5367818356175882,1.2930732066388015,0.4965374325868237,-0.8776649742769588,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1256
1.6640698897988153,1.1494233334365107,1.0664692412547738,0.2597657495484318,0.14772985872568095,-0.13401915087371796,-0.17102636238549812,1.117231676342039,-0.508066975213584,0.9982292329859674,-0.19598595921521605,0.14033050369578481,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1278
-0.3635657911244505,-1.037396351612525,0.28376821308737443,1.9964570104683699,-1.6496159553710197,-0.13401915087371796,-0.17102636238549812,-0.7027502134171376,-0.4902840160246412,0.9982292329859674,0.9401457325543552,-1.3118788434691002,1.576335438988428,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,253
-0.3635657911244505,-1.2140240954049473,-1.232715028986962,-0.8015455765693082,0.8604421915716834,-0.13401915087371796,-0.17102636238549812,-0.8324936199337484,-0.5470526934354971,0.4965374325868237,0.8265325633773981,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,800
1.5192387697328678,-1.9457676054021245,-0.4010951865591001,1.2245942278372863,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-1.8779466889725522,-0.508066975213584,-1.5102297690097513,-0.5368254667460874,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,222
-0.9428902713882407,-0.21313354724788855,0.6261999129106117,-0.6085798809115373,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.3753536283779771,-0.508066975213584,0.9982292329859674,0.3720798866695696,-0.4405532351701692,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,198
0.36058980920528727,1.6961282546987695,-0.5478516293404875,0.7421799886928591,0.570442000965379,-0.13401915087371796,-0.17102636238549812,2.173407340960728,4.412158651048118,-0.005154367812320046,0.3720798866695696,0.14033050369578481,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,722
0.6502520493371824,1.3765161468839107,-0.6946080721218748,-0.31913133742488103,0.9177868620305573,-0.13401915087371796,-0.17102636238549812,0.6818942957987006,1.2554554083544993,1.4999210333851112,-1.5593439893387016,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1853
-0.5083969111903981,-0.6084432595452143,0.9686316127338489,-0.6085798809115373,-1.1843049150761582,-0.13401915087371796,-0.17102636238549812,-0.560139692204665,-0.4846755442804362,1.4999210333851112,-1.3321176509847874,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,481
1.084745409535025,0.0223701111420075,0.38160584160829936,-0.029682793938224636,-1.1990506874798685,-0.13401915087371796,-0.17102636238549812,0.017808209551145752,-0.508066975213584,-1.5102297690097513,-1.21850448180783,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1618
-1.3773836315860835,-0.9869312819575474,0.28376821308737443,-0.8015455765693082,0.39840798958875767,-0.13401915087371796,-0.17102636238549812,-0.7456405957366784,-0.508066975213584,-0.5068461682114638,-0.19598595921521605,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,129
-0.5083969111903981,0.4849665829793035,-0.05866348673586282,-0.7050627287404228,0.8506116766358766,-0.13401915087371796,-0.17102636238549812,-0.115866815344756,0.3872366239528065,0.9982292329859674,0.0312403791386982,-0.1501113657371922,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,892
-0.3635657911244505,-0.8607686078201029,0.6261999129106117,-0.41561418525376637,-1.6692769852426335,-0.13401915087371796,-0.17102636238549812,-0.6587875715396084,-0.4711331368980874,0.9982292329859674,-0.6504386359230445,-1.0214369740361233,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,381
1.5192387697328678,0.897097985161622,1.1643068697756989,0.0668000538906609,0.38693905549698293,-0.13401915087371796,-0.17102636238549812,0.7340775942874754,-0.508066975213584,-0.5068461682114638,-1.21850448180783,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1798
1.6640698897988153,1.3176402322864365,0.772956355691999,-0.9945112722270791,0.6064872223966711,-0.13401915087371796,-0.17102636238549812,-0.06868739479326123,-0.508066975213584,0.9982292329859674,1.3945984092621837,0.14033050369578481,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1039
0.5054209292712348,-0.6336757943727032,-1.966497242893899,1.8999741626394846,0.8243969701403914,-0.13401915087371796,-0.17102636238549812,-0.07011707420391243,-0.05993640365222491,-1.0085379686106075,0.4856930558465267,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,431
-1.6670458717179786,0.17376532010694082,1.8491702694221732,0.35624859737731734,-2.1231190914457203,-0.040304701729533626,-0.17102636238549812,0.341630596063678,-0.508066975213584,-0.5068461682114638,-1.3321176509847874,-0.7309951046031462,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,355
1.084745409535025,-1.0794505763250066,-1.8197408001125115,1.1281113800084008,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.7738767640970428,-0.508066975213584,-0.005154367812320046,-0.08237279003825893,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,-4.348458452036872,0.18708878996370754,166
-0.7980591513222931,-1.7943723964371914,-1.232715028986962,-0.31913133742488103,0.8620806107276513,-0.13401915087371796,-0.17102636238549812,-1.2045676865557637,-0.508066975213584,1.4999210333851112,-0.5368254667460874,-1.3118788434691002,1.576335438988428,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,39
-0.6532280312563457,-0.03650580345546647,0.1859305845664495,-1.2839598157137355,-0.7108017790014577,-0.13401915087371796,-0.17102636238549812,-0.6055320134928455,-0.508066975213584,1.4999210333851112,-1.6729571585156586,-0.7309951046031462,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,169
-0.21873467105850294,-0.33088537644283667,-0.35217637229863763,-0.8015455765693082,-1.1974122683239008,-0.13401915087371796,-0.17102636238549812,-0.4947318591673654,-0.03203083692496087,-1.0085379686106075,-0.3095991283921732,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,710
0.9399142894690775,-0.9364662123025695,-2.064334871414824,1.610525619152828,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,-0.5655009899946075,-0.4826236643740197,-0.5068461682114638,0.5993062250234839,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,784
0.9399142894690775,1.1073691087240292,0.6751187271710741,0.6456971408639736,-0.6075813721754849,-0.13401915087371796,-0.17102636238549812,1.4546360172557589,-0.281949809526488,-0.005154367812320046,1.621824747616098,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1887
0.9399142894690775,0.8634546053916367,-1.0859585862055745,1.0316285321795153,0.9227021194984607,-0.13401915087371796,-0.17102636238549812,1.5375574230735374,-0.010873675223244263,0.9982292329859674,0.7129193942004409,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1939
-1.232552511520136,-0.1710793225354071,1.0175504269943114,-0.8980284243981936,-1.7266216557015073,-0.13401915087371796,-0.17102636238549812,-0.47257182830226935,-0.508066975213584,-0.5068461682114638,1.3945984092621837,-1.0214369740361233,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,150
