Hour,TemperatureC,HumidityPct,Wind_speed_m_s,Visibility_10m,Dew_point_temperatureC,Solar_Radiation_MJ_m2,Rainfallmm,Snowfall_cm,temp_humidity,temp_windspeed,temp_solar,DayOfWeek,DayOfMonth,Month,IsWeekend,Seasons_Spring,Seasons_Summer,Seasons_Winter,Holiday_No Holiday,Functioning_Day_Yes,Rented_Bike_Count
1.3744076496669202,1.4606245963088735,0.5283622843896868,0.45273144520620284,0.6507245396078023,1.525140679559346,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,1.7505550317567078,1.5983187980262206,-0.508066975213584,-1.0085379686106075,-0.991278143453916,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1826
-1.6670458717179786,0.8886871402191255,-0.10758230099632528,-0.2226484895959955,0.9227021194984607,0.7777652021829939,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.7086496646320792,0.47566304081224264,-0.508066975213584,1.4999210333851112,-1.5593439893387016,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1336
1.3744076496669202,0.409268978496837,0.38160584160829936,-0.6085798809115373,0.9227021194984607,0.5543230491529506,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.518747718281237,-0.08441386831042608,-0.508066975213584,0.4965374325868237,1.3945984092621837,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,-5.345055682887183,0
-1.0877213914541883,0.207408699876926,0.772956355691999,-0.8015455765693082,0.9227021194984607,0.5080936381812174,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.4714067231569479,-0.28885802403357,-0.508066975213584,0.9982292329859674,1.5082115784391408,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,301
-0.5083969111903981,0.5186099627492888,-0.25433874377771265,-0.029682793938224636,0.8440580000120053,0.3925201107518846,0.2564583360706941,-0.13401915087371796,-0.17102636238549812,0.3001990902216631,0.37630032177197337,0.18866024634294498,1.4999210333851112,-0.8776649742769588,0.14033050369578481,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,684
-1.3773836315860835,-0.03650580345546647,-0.20541992951725022,-0.9945112722270791,0.10349254151454976,-0.05436419530820218,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.15344061589830219,-0.47149956874428084,-0.508066975213584,-0.005154367812320046,0.9401457325543552,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,385
0.79508316940313,0.44291235826682207,-0.7435268863823373,0.549214293035088,0.799820682800874,0.09973384126424158,0.1191143875882316,-0.13401915087371796,-0.17102636238549812,-0.008727801257008793,0.711917563422379,0.05624559638220152,1.4999210333851112,-0.19598595921521605,1.0116561119947158,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1990
-0.3635657911244505,0.7961678458516662,0.1859305845664495,-0.8015455765693082,-1.1072992147456706,0.816289711326105,0.40524761359336187,-0.13401915087371796,-0.17102636238549812,0.8065594500027684,-0.06368351685598146,0.4418166294634848,-1.0085379686106075,0.3720798866695696,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1381
0.07092756907339216,-0.19631185736289605,-0.30325755803817517,1.3210770756661718,-1.7151527216097324,-0.23157693736651247,1.9389217049808598,-0.13401915087371796,-0.17102636238549812,-0.3199410476138424,0.3902396960258241,0.5890960094129342,0.9982292329859674,0.9401457325543552,-1.0214369740361233,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,806
0.5054209292712348,-0.22995523713288124,-0.009744672475400356,0.2597657495484318,-1.415322016067621,-0.1468230172516684,-0.32725344497977166,-0.13401915087371796,-0.17102636238549812,-0.2656064963916468,-0.055105440392073386,-0.3731900693651408,1.4999210333851112,-0.5368254667460874,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,832
0.07092756907339216,0.6195401020592443,-1.1837962147264995,0.8386628365217446,0.9227021194984607,-0.015839686165091252,2.602750789312762,-0.13401915087371796,-0.17102636238549812,-0.1329979134582681,1.1022200425301996,2.129966624469203,-1.5102297690097513,0.9401457325543552,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,-4.348458452036872,0.18708878996370754,754
0.36058980920528727,0.9391522098741034,-1.232715028986962,-0.41561418525376637,0.9227021194984607,0.20760246686495215,2.22505493098599,-0.13401915087371796,-0.17102636238549812,0.008352614597493365,0.3355544585684098,2.261150146486097,-0.5068461682114638,1.1673720709082696,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1972
1.2295765296009726,-1.2140240954049473,1.604576198119861,-0.029682793938224636,-1.911763020325871,-0.5243632068541556,-0.6591679871457227,-0.13401915087371796,7.138572726640528,-1.2448388415619598,-0.875384002253289,-0.508066975213584,-1.0085379686106075,1.621824747616098,-1.6023207129020773,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,72
-1.3773836315860835,0.7372919312541922,0.9686316127338489,-0.7050627287404228,0.9227021194984607,1.0397318643561484,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,1.2151445158766059,-0.008640859545904283,-0.508066975213584,0.9982292329859674,-0.08237279003825893,0.7212142425617388,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,580
0.2157586891393397,1.687717409756273,-0.15650111525678775,-0.7050627287404228,0.8686342873515226,1.43268185761588,1.0461860398448535,-0.13401915087371796,-0.17102636238549812,1.3797620671042483,0.3952435739631039,1.7339538025308223,-1.0085379686106075,-0.991278143453916,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,662
0.07092756907339216,-1.2140240954049473,-1.1348774004660371,-0.5120970330826519,0.18705191846890867,-1.4720661317746844,1.515444530493267,-0.13401915087371796,-0.17102636238549812,-1.1318660122880877,-0.8485775133035761,-0.6380193692866277,-0.005154367812320046,-0.8776649742769588,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,253
0.36058980920528727,-0.0869708731104442,-1.1837962147264995,0.6456971408639736,0.65236295876377,-0.5782975196545108,1.7672417693777818,-0.13401915087371796,-0.17102636238549812,-0.5171055329894334,0.2365491593808033,0.6422624976547481,-0.5068461682114638,1.7354379167930551,1.0116561119947158,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,963
1.2295765296009726,-0.18790101242039978,0.5772810986501492,1.0316285321795153,-1.9674692716287772,0.09973384126424158,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.05391693296655768,0.2865879387536007,-0.508066975213584,1.4999210333851112,1.0537589017313123,-1.0214369740361233,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,502
-0.5083969111903981,-1.3906518391973692,0.23484939882691197,-0.8015455765693082,0.05925522430341857,-1.0560014330290866,-0.5790506838642862,-0.13401915087371796,-0.17102636238549812,-1.3662846330313725,-0.900045972087025,-0.5195575026895164,-0.005154367812320046,0.7129193942004409,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,783
-0.07390355099255538,1.1998884030914883,-0.5967704436009499,-0.029682793938224636,-0.2225528705230468,0.8008799076688606,2.6370867764333776,-0.13401915087371796,-0.17102636238549812,0.6214991963350922,0.8684674588887026,3.0638455658762234,0.9982292329859674,-0.7640518051000017,-0.1501113657371922,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1200
-0.9428902713882407,0.49337742792179995,0.13701177030598705,-0.5120970330826519,0.9227021194984607,0.5389132454957062,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,0.4810901085232796,0.022097247783099856,-0.508066975213584,-1.5102297690097513,-0.5368254667460874,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,324
1.084745409535025,-0.3561179112703256,0.9686316127338489,0.7421799886928591,-1.600463380691985,0.06891423394975281,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.14859892321513635,-0.006853760282590063,-0.508066975213584,0.4965374325868237,0.0312403791386982,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1303
1.2295765296009726,-1.5925121178172805,-0.7924457006427997,-0.8980284243981936,0.9227021194984607,-1.6107543646898839,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-1.4001764818135338,-0.9558034691024277,-0.508066975213584,1.4999210333851112,0.14485354831565533,1.5925398508606698,1.576335438988428,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,166
-1.6670458717179786,-1.7691398616097025,-0.8413645149032623,0.2597657495484318,0.9227021194984607,-1.780262204919572,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-1.5079041440139764,-1.3632621011380643,-0.508066975213584,1.4999210333851112,0.14485354831565533,1.5925398508606698,1.576335438988428,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,175
-0.7980591513222931,-1.096272266209999,0.6261999129106117,-0.8980284243981936,-0.8877510478459825,-0.6784612434265993,-0.6591679871457227,-0.13401915087371796,1.3794946564988106,-1.0708068878948283,-0.7871012986455677,-0.508066975213584,0.4965374325868237,0.7129193942004409,1.5925398508606698,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,-4.348458452036872,0.18708878996370754,114
1.2295765296009726,-0.39817213598280704,-0.25433874377771265,-1.0909941200559645,0.3017412593866562,-0.377970072110334,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-0.4767580939630506,-0.6083913723141483,-0.508066975213584,1.4999210333851112,-0.5368254667460874,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,711
0.6502520493371824,-0.7346059336826586,1.5067385695989362,0.7421799886928591,-1.5693334167285964,-0.12370831176580185,-0.5790506838642862,-0.13401915087371796,-0.17102636238549812,-0.5585289037231865,-0.408951094528284,-0.49466135982499637,-0.5068461682114638,1.3945984092621837,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,9
-1.522214751652031,-2.1223953491945466,-0.5478516293404875,0.16328290171954624,0.6556397970757057,-1.9574749469778823,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,-1.8387531440303162,-1.61953213549732,-0.508066975213584,-0.5068461682114638,-0.991278143453916,-1.3118788434691002,-0.63438274320707,-0.585698994035029,-0.5777896530197282,1.7595028786264597,0.2299665527519502,0.18708878996370754,96
-0.21873467105850294,-0.28042030678785895,-0.25433874377771265,-0.31913133742488103,0.6245098331123171,-0.2855112501668678,0.6684901815180815,-0.13401915087371796,-0.17102636238549812,-0.37696542810446354,-0.3038696578454093,-0.0002950943723860013,-0.5068461682114638,-0.19598595921521605,1.3020979814276927,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,779
0.07092756907339216,1.7886475490662288,-1.1348774004660371,0.0668000538906609,0.14936827788164878,0.9549779442413043,2.9346653314787132,-0.13401915087371796,-0.17102636238549812,0.5486048231607604,1.4160346731681726,4.388539233458704,0.9982292329859674,0.5993062250234839,0.14033050369578481,1.576335438988428,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,735
-0.5083969111903981,0.8214003806791552,0.3326870273478369,-0.9945112722270791,-1.1105760530576063,0.8933387296123267,0.5425915620758244,-0.13401915087371796,-0.17102636238549812,0.9231635487890151,-0.2163017939430138,0.5787454152183445,-1.5102297690097513,0.25846671749261246,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,2357
0.5054209292712348,0.3083388391868816,-1.0859585862055745,0.7421799886928591,-1.030293514415183,-0.20846223188064592,1.0004047236840325,-0.13401915087371796,-0.17102636238549812,-0.2575370085863701,0.6990504487265171,0.5894607880629639,0.9982292329859674,-0.6504386359230445,1.3020979814276927,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1229
-0.21873467105850294,0.7372919312541922,0.08809295604552457,-0.029682793938224636,0.16902930775326264,0.7238308893826387,0.9889593946438274,-0.13401915087371796,-0.17102636238549812,0.6898208597531006,0.5342798966489483,0.916758431802019,-1.5102297690097513,0.14485354831565533,0.7212142425617388,-0.63438274320707,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,868
0.2157586891393397,0.5186099627492888,0.3326870273478369,0.16328290171954624,-0.478146258854027,0.6313720674391725,1.9274763759406544,-0.13401915087371796,-0.17102636238549812,0.6084535243832284,0.5128347054891779,1.46018742568361,1.4999210333851112,-0.3095991283921732,-0.4405532351701692,1.576335438988428,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1839
-0.5083969111903981,1.0232606592990663,1.8980890836826358,-0.8980284243981936,-1.5513108060129503,1.5713700905310792,-0.36158943210038724,-0.13401915087371796,-0.17102636238549812,2.2132056659258983,-0.06654287567728412,-0.2104987914519408,-0.5068461682114638,-0.5368254667460874,0.14033050369578481,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,827
-0.7980591513222931,0.08124602573948163,1.2132256840361613,1.4175599234950573,0.9227021194984607,0.531208343667084,-0.6133866709849018,-0.13401915087371796,-0.17102636238549812,0.4903700194993478,0.8055615648200433,-0.48271485903652717,-0.5068461682114638,0.8265325633773981,-0.4405532351701692,-0.63438274320707,1.7073616485333978,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,436
-0.3635657911244505,0.2746954594168962,0.08809295604552457,0.16328290171954624,0.7572217847457107,0.33088089612290716,0.6684901815180815,-0.13401915087371796,-0.17102636238549812,0.2459990304628886,0.31589636667195353,0.34879807370593763,1.4999210333851112,-0.991278143453916,1.0116561119947158,1.576335438988428,-0.585698994035029,-0.5777896530197282,-0.5683423495053563,0.2299665527519502,0.18708878996370754,753
-1.0877213914541883,0.7457027761966887,1.1643068697756989,-0.9945112722270791,-1.203965944947772,1.109075980813748,-0.6591679871457227,-0.13401915087371796,-0.17102636238549812,1.3429114061268188,-0.23881924466077262,-0.508066975213584,-1.5102297690097513,1.0537589017313123,-0.1501113657371922,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,199
0.9399142894690775,1.805469238951221,-0.25433874377771265,1.5140427713239426,0.34925541490972306,1.486616170416235,0.2564583360706941,-0.13401915087371796,-0.17102636238549812,1.3907903671047928,3.2731882276042836,0.7467715808882274,0.4965374325868237,-1.4457308201617445,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1920
-0.5083969111903981,0.930741364931607,1.2621444982966237,1.7070084669817136,0.8817416405992652,1.309403428357925,-0.12123752225607788,-0.13401915087371796,-0.17102636238549812,1.650089908581014,2.218084822543583,0.0062709213281467386,-1.0085379686106075,0.5993062250234839,0.4307723731287618,-0.63438274320707,-0.585698994035029,1.7307336584752857,-0.5683423495053563,0.2299665527519502,0.18708878996370754,1530
